2021-09-23 21:24:29.143,1101,51338,1.0000,1250000.000000000000
2021-09-23 21:24:29.143,1101,51338,1.0000,1450000.000000000000
2021-09-23 22:24:35.843,1101,51338,1.0000,2750000.000000000000
2021-09-24 11:12:02.037,1101,51338,1.0000,2750000.000000000000
2021-09-24 11:33:16.120,1101,51338,1.0000,2980000.000000000000
2021-09-24 12:03:10.970,1101,51338,1.0000,3550000.000000000000
2021-09-24 13:08:51.347,1101,51338,1.0000,3750000.000000000000
2021-09-24 13:11:54.467,1101,51338,1.0000,2750000.000000000000
2021-09-24 13:35:56.450,1101,51338,1.0000,1980000.000000000000
2021-09-24 14:09:13.463,1101,51338,1.0000,1980000.000000000000
2021-09-24 14:15:57.263,1101,51338,1.0000,2980000.000000000000
2021-09-24 14:45:16.897,1101,51338,1.0000,1370000.000000000000
2021-09-24 15:07:24.213,1101,51338,1.0000,3250000.000000000000
2021-09-24 15:07:24.213,1101,51338,1.0000,3550000.000000000000
2021-09-24 15:07:24.213,1101,51338,1.0000,3750000.000000000000
2021-09-24 15:07:24.213,1101,51338,1.0000,2980000.000000000000
2021-09-24 15:07:24.213,1101,51338,1.0000,3550000.000000000000
2021-09-24 15:07:24.213,1101,51338,1.0000,3980000.000000000000
2021-09-24 15:12:53.533,1101,51338,1.0000,4980000.000000000000
2021-09-24 15:49:16.917,1101,51338,1.0000,2980000.000000000000
2021-09-24 15:49:16.917,1101,51338,1.0000,3750000.000000000000
2021-09-24 15:49:16.917,1101,51338,1.0000,2980000.000000000000
2021-09-24 15:49:16.917,1101,51338,1.0000,2950000.000000000000
2021-09-24 15:59:34.787,1101,51338,1.0000,3750000.000000000000
2021-09-24 16:49:54.003,1101,51338,1.0000,2750000.000000000000
2021-09-24 17:10:04.420,1101,51338,1.0000,3550000.000000000000
2021-09-24 17:20:00.777,1101,51338,1.0000,2750000.000000000000
2021-09-24 17:24:46.563,1101,51338,1.0000,2750000.000000000000
2021-09-24 17:37:29.930,1101,51338,1.0000,4980000.000000000000
2021-09-24 17:37:29.930,1101,51338,1.0000,3250000.000000000000
2021-09-24 17:56:56.580,1101,51338,1.0000,2750000.000000000000
2021-09-24 18:06:15.453,1101,51338,1.0000,2750000.000000000000
2021-09-24 18:12:14.207,1101,51338,1.0000,1450000.000000000000
2021-09-24 18:37:13.800,1101,51338,1.0000,2350000.000000000000
2021-09-24 18:53:34.473,1101,51338,1.0000,2350000.000000000000
2021-09-24 18:53:34.473,1101,51338,1.0000,2350000.000000000000
2021-09-24 19:00:06.663,1101,51338,1.0000,2750000.000000000000
2021-09-24 19:47:10.683,1101,51338,1.0000,2250000.000000000000
2021-09-24 19:56:17.400,1101,51338,1.0000,1980000.000000000000
2021-09-24 20:14:00.070,1101,51338,1.0000,3450000.000000000000
2021-09-24 20:19:03.153,1101,51338,1.0000,3750000.000000000000
2021-09-24 20:21:43.523,1101,51338,2.0000,2980000.000000000000
2021-09-24 20:21:43.523,1101,51338,1.0000,2750000.000000000000
2021-09-24 20:46:36.057,1101,51338,1.0000,3750000.000000000000
2021-09-24 21:02:38.243,1101,51338,1.0000,2350000.000000000000
2021-09-24 21:02:38.243,1101,51338,1.0000,3250000.000000000000
2021-09-24 22:29:03.183,1101,51338,1.0000,2950000.000000000000
2021-09-24 22:40:52.120,1101,51338,1.0000,2250000.000000000000
2021-09-25 16:47:58.817,1101,51338,1.0000,1850000.000000000000
2021-09-25 16:50:39.830,1101,51338,1.0000,3750000.000000000000
2021-09-25 16:50:39.830,1101,51338,1.0000,2250000.000000000000
2021-09-25 17:06:23.303,1101,51338,1.0000,3950000.000000000000
2021-09-25 17:31:36.087,1101,51338,1.0000,2750000.000000000000
2021-09-25 17:46:11.457,1101,51338,1.0000,2980000.000000000000
2021-09-26 12:15:09.527,1101,51338,1.0000,1980000.000000000000
2021-09-26 13:11:38.707,1101,51338,1.0000,1980000.000000000000
2021-09-26 14:17:17.440,1101,51338,1.0000,1450000.000000000000
2021-09-26 16:42:35.380,1101,51338,1.0000,2350000.000000000000
2021-09-26 19:15:34.227,1101,51338,1.0000,2250000.000000000000
2021-09-26 19:15:34.227,1101,51338,1.0000,3250000.000000000000
2021-09-26 19:46:40.680,1101,51338,1.0000,2350000.000000000000
2021-09-26 19:46:40.680,1101,51338,1.0000,2750000.000000000000
2021-09-26 19:48:08.867,1101,51338,1.0000,1450000.000000000000
2021-09-26 21:27:54.610,1101,51338,1.0000,3950000.000000000000
2021-09-26 21:27:54.610,1101,51338,1.0000,2250000.000000000000
2021-09-27 11:46:20.767,1101,51338,1.0000,3750000.000000000000
2021-09-27 12:47:28.507,1101,51338,1.0000,3250000.000000000000
2021-09-27 12:57:44.597,1101,51338,1.0000,2980000.000000000000
2021-09-27 12:57:44.597,1101,51338,1.0000,1150000.000000000000
2021-09-27 13:08:09.293,1101,51338,1.0000,1850000.000000000000
2021-09-27 13:10:54.960,1101,51338,1.0000,2350000.000000000000
2021-09-27 15:03:34.117,1101,51338,1.0000,1450000.000000000000
2021-09-27 15:21:39.163,1101,51338,1.0000,2750000.000000000000
2021-09-27 15:43:36.827,1101,51338,1.0000,2250000.000000000000
2021-09-27 15:43:36.827,1101,51338,1.0000,2980000.000000000000
2021-09-27 15:45:37.307,1101,51338,1.0000,2350000.000000000000
2021-09-27 15:47:44.257,1101,51338,1.0000,3950000.000000000000
2021-09-27 16:40:51.197,1101,51338,1.0000,1450000.000000000000
2021-09-27 16:50:07.930,1101,51338,1.0000,2250000.000000000000
2021-09-27 17:34:15.313,1101,51338,1.0000,2750000.000000000000
2021-09-27 17:41:04.507,1101,51338,1.0000,2250000.000000000000
2021-09-27 17:57:18.317,1101,51338,1.0000,2750000.000000000000
2021-09-27 17:57:18.317,1101,51338,1.0000,950000.000000000000
2021-09-27 18:09:42.870,1101,51338,1.0000,2950000.000000000000
2021-09-27 19:11:43.263,1101,51338,1.0000,2250000.000000000000
2021-09-27 19:28:08.160,1101,51338,1.0000,3750000.000000000000
2021-09-27 19:28:08.160,1101,51338,1.0000,3950000.000000000000
2021-09-27 19:56:32.020,1101,51338,1.0000,2250000.000000000000
2021-09-27 20:51:41.717,1101,51338,1.0000,4980000.000000000000
2021-09-27 20:54:20.117,1101,51338,1.0000,3250000.000000000000
2021-09-27 22:15:34.987,1101,51338,1.0000,3950000.000000000000
2021-09-28 13:19:11.747,1101,51338,1.0000,2450000.000000000000
2021-09-28 13:19:11.747,1101,51338,1.0000,1450000.000000000000
2021-09-28 13:19:11.747,1101,51338,1.0000,2250000.000000000000
2021-09-28 17:54:50.853,1101,51338,1.0000,1980000.000000000000
2021-09-28 17:58:07.207,1101,51338,1.0000,1980000.000000000000
2021-09-28 18:09:52.963,1101,51338,1.0000,3750000.000000000000
2021-09-28 18:09:52.963,1101,51338,1.0000,3950000.000000000000
2021-09-28 18:09:52.963,1101,51338,1.0000,1450000.000000000000
2021-09-28 18:09:52.963,1101,51338,1.0000,2980000.000000000000
2021-09-28 18:09:52.963,1101,51338,1.0000,2450000.000000000000
2021-09-28 18:54:53.873,1101,51338,1.0000,3750000.000000000000
2021-09-28 19:43:33.700,1101,51338,1.0000,3250000.000000000000
2021-09-28 20:07:28.233,1101,51338,1.0000,1980000.000000000000
2021-09-28 20:07:28.233,1101,51338,1.0000,3550000.000000000000
2021-09-28 20:07:28.233,1101,51338,1.0000,3750000.000000000000
2021-09-28 21:24:46.760,1101,51338,1.0000,2250000.000000000000
2021-09-28 21:24:46.760,1101,51338,1.0000,1980000.000000000000
2021-09-29 11:43:54.963,1101,51338,1.0000,2950000.000000000000
2021-09-29 12:03:59.400,1101,51338,1.0000,2250000.000000000000
2021-09-29 14:08:14.640,1101,51338,1.0000,3750000.000000000000
2021-09-29 15:46:19.430,1101,51338,1.0000,2250000.000000000000
2021-09-29 19:01:37.847,1101,51338,1.0000,1450000.000000000000
2021-09-29 19:01:37.847,1101,51338,1.0000,1450000.000000000000
2021-09-29 19:38:00.200,1101,51338,1.0000,1450000.000000000000
2021-09-29 21:30:49.810,1101,51338,1.0000,3550000.000000000000
2021-09-29 21:50:34.677,1101,51338,2.0000,1150000.000000000000
2021-09-29 22:37:05.793,1101,51338,1.0000,2450000.000000000000
2021-09-30 12:44:38.157,1101,51338,1.0000,4750000.000000000000
2021-09-30 12:44:38.157,1101,51338,1.0000,3980000.000000000000
2021-09-30 12:55:25.807,1101,51338,1.0000,4750000.000000000000
2021-09-30 12:55:25.807,1101,51338,1.0000,2250000.000000000000
2021-09-30 13:08:08.830,1101,51338,1.0000,1950000.000000000000
2021-09-30 14:05:25.230,1101,51338,1.0000,3950000.000000000000
2021-09-30 14:53:52.143,1101,51338,1.0000,2750000.000000000000
2021-09-30 16:09:43.920,1101,51338,1.0000,2750000.000000000000
2021-09-30 16:09:43.920,1101,51338,1.0000,3550000.000000000000
2021-09-30 16:09:43.920,1101,51338,1.0000,2980000.000000000000
2021-09-30 16:52:43.087,1101,51338,1.0000,1750000.000000000000
2021-09-30 16:56:10.330,1101,51338,1.0000,2750000.000000000000
2021-09-30 16:56:10.330,1101,51338,1.0000,2950000.000000000000
2021-09-30 16:57:25.123,1101,51338,1.0000,3950000.000000000000
2021-09-30 17:11:48.487,1101,51338,1.0000,2450000.000000000000
2021-09-30 19:36:30.667,1101,51338,1.0000,1250000.000000000000
2021-09-30 20:19:04.963,1101,51338,1.0000,3750000.000000000000
2021-09-30 20:39:26.437,1101,51338,1.0000,1980000.000000000000
2021-09-30 20:46:00.540,1101,51338,1.0000,2980000.000000000000
2021-09-30 20:47:58.573,1101,51338,1.0000,1980000.000000000000
2021-09-30 20:56:27.937,1101,51338,1.0000,2350000.000000000000
2021-09-30 20:56:27.937,1101,51338,1.0000,2980000.000000000000
2021-09-30 21:38:01.633,1101,51338,1.0000,2750000.000000000000
2021-09-30 22:16:21.520,1101,51338,1.0000,3450000.000000000000
2021-10-01 12:07:17.487,1101,51338,1.0000,1450000.000000000000
2021-10-01 12:39:06.753,1101,51338,2.0000,1150000.000000000000
2021-10-01 12:39:06.753,1101,51338,1.0000,3950000.000000000000
2021-10-01 13:21:22.533,1101,51338,1.0000,2750000.000000000000
2021-10-01 13:29:02.987,1101,51338,1.0000,2350000.000000000000
2021-10-01 13:31:11.577,1101,51338,1.0000,2750000.000000000000
2021-10-01 14:17:35.177,1101,51338,1.0000,2450000.000000000000
2021-10-01 15:08:41.817,1101,51338,1.0000,1450000.000000000000
2021-10-01 15:40:40.097,1101,51338,1.0000,2750000.000000000000
2021-10-01 17:45:03.393,1101,51338,1.0000,2750000.000000000000
2021-10-01 17:48:55.137,1101,51338,1.0000,2950000.000000000000
2021-10-01 18:12:14.547,1101,51338,1.0000,2980000.000000000000
2021-10-01 18:12:14.547,1101,51338,1.0000,2750000.000000000000
2021-10-01 18:37:56.480,1101,51338,1.0000,2950000.000000000000
2021-10-01 18:45:13.373,1101,51338,1.0000,2750000.000000000000
2021-10-01 19:24:56.437,1101,51338,1.0000,2980000.000000000000
2021-10-01 19:24:56.437,1101,51338,1.0000,2980000.000000000000
2021-10-01 21:02:15.627,1101,51338,1.0000,3250000.000000000000
2021-10-01 21:04:09.187,1101,51338,1.0000,2250000.000000000000
2021-10-01 21:04:09.187,1101,51338,1.0000,2750000.000000000000
2021-10-01 21:05:27.700,1101,51338,1.0000,2750000.000000000000
2021-10-01 21:05:27.700,1101,51338,1.0000,2750000.000000000000
2021-10-01 21:06:53.727,1101,51338,1.0000,2750000.000000000000
2021-10-02 11:57:17.807,1101,51338,1.0000,2750000.000000000000
2021-10-02 14:35:04.210,1101,51338,1.0000,1450000.000000000000
2021-10-02 15:04:01.687,1101,51338,1.0000,2980000.000000000000
2021-10-02 19:55:43.897,1101,51338,1.0000,1450000.000000000000
2021-10-02 20:00:16.310,1101,51338,1.0000,3250000.000000000000
2021-10-02 20:29:02.557,1101,51338,1.0000,1000000.000000000000
2021-10-03 12:19:40.747,1101,51338,1.0000,2350000.000000000000
2021-10-03 13:26:32.967,1101,51338,1.0000,2750000.000000000000
2021-10-03 13:26:32.967,1101,51338,1.0000,2350000.000000000000
2021-10-03 13:37:09.570,1101,51338,1.0000,2250000.000000000000
2021-10-03 14:10:42.727,1101,51338,1.0000,2350000.000000000000
2021-10-03 18:27:40.953,1101,51338,1.0000,2250000.000000000000
2021-10-03 19:01:06.437,1101,51338,1.0000,2350000.000000000000
2021-10-03 20:11:21.100,1101,51338,1.0000,2250000.000000000000
2021-10-03 20:12:58.767,1101,51338,1.0000,2350000.000000000000
2021-10-03 21:03:48.157,1101,51338,1.0000,2450000.000000000000
2021-10-03 21:03:48.157,1101,51338,1.0000,2750000.000000000000
2021-10-03 22:19:45.090,1101,51338,1.0000,3950000.000000000000
2021-10-04 12:34:10.363,1101,51338,1.0000,2750000.000000000000
2021-10-04 13:24:50.677,1101,51338,1.0000,1750000.000000000000
2021-10-04 15:51:26.263,1101,51338,1.0000,3750000.000000000000
2021-10-04 17:29:15.720,1101,51338,1.0000,1450000.000000000000
2021-10-04 17:50:21.053,1101,51338,1.0000,2450000.000000000000
2021-10-04 20:03:58.927,1101,51338,1.0000,1450000.000000000000
2021-10-04 20:21:45.953,1101,51338,1.0000,3550000.000000000000
2021-10-04 20:36:20.520,1101,51338,1.0000,1850000.000000000000
2021-10-05 10:29:26.007,1101,51338,1.0000,2750000.000000000000
2021-10-05 13:54:26.797,1101,51338,1.0000,3250000.000000000000
2021-10-05 14:09:05.100,1101,51338,1.0000,2980000.000000000000
2021-10-05 14:14:14.840,1101,51338,1.0000,1450000.000000000000
2021-10-05 15:34:28.857,1101,51338,1.0000,1450000.000000000000
2021-10-05 16:44:40.503,1101,51338,1.0000,3550000.000000000000
2021-10-05 16:51:15.947,1101,51338,1.0000,2350000.000000000000
2021-10-05 18:18:44.233,1101,51338,1.0000,2250000.000000000000
2021-10-05 18:30:31.680,1101,51338,1.0000,1000000.000000000000
2021-10-05 18:30:31.680,1101,51338,1.0000,2750000.000000000000
2021-10-05 18:36:16.997,1101,51338,1.0000,3550000.000000000000
2021-10-05 19:26:09.730,1101,51338,1.0000,3750000.000000000000
2021-10-05 19:35:15.713,1101,51338,1.0000,2980000.000000000000
2021-10-05 20:29:24.000,1101,51338,1.0000,1450000.000000000000
2021-10-05 20:43:33.257,1101,51338,1.0000,2950000.000000000000
2021-10-05 21:14:24.527,1101,51338,1.0000,2250000.000000000000
2021-10-05 21:14:24.527,1101,51338,1.0000,1980000.000000000000
2021-10-06 13:05:44.300,1101,51338,1.0000,2450000.000000000000
2021-10-06 13:05:44.300,1101,51338,1.0000,2450000.000000000000
2021-10-06 13:05:44.300,1101,51338,1.0000,2450000.000000000000
2021-10-06 13:21:24.160,1101,51338,1.0000,2350000.000000000000
2021-10-06 13:31:03.640,1101,51338,1.0000,1450000.000000000000
2021-10-06 13:37:34.910,1101,51338,1.0000,1980000.000000000000
2021-10-06 13:37:34.910,1101,51338,1.0000,1980000.000000000000
2021-10-06 14:52:43.487,1101,51338,1.0000,1450000.000000000000
2021-10-06 14:52:43.487,1101,51338,1.0000,1450000.000000000000
2021-10-06 16:41:23.500,1101,51338,1.0000,3250000.000000000000
2021-10-06 16:41:23.500,1101,51338,1.0000,2750000.000000000000
2021-10-06 16:41:23.500,1101,51338,1.0000,2250000.000000000000
2021-10-06 17:51:14.197,1101,51338,1.0000,2950000.000000000000
2021-10-06 19:42:15.080,1101,51338,1.0000,2750000.000000000000
2021-10-06 21:31:20.030,1101,51338,1.0000,2350000.000000000000
2021-10-06 22:48:24.010,1101,51338,1.0000,2750000.000000000000
2021-10-07 12:13:34.780,1101,51338,1.0000,2450000.000000000000
2021-10-07 12:17:07.117,1101,51338,1.0000,2750000.000000000000
2021-10-07 12:50:13.853,1101,51338,1.0000,4980000.000000000000
2021-10-07 16:10:05.823,1101,51338,1.0000,1450000.000000000000
2021-10-07 16:12:23.600,1101,51338,1.0000,3550000.000000000000
2021-10-07 16:12:23.600,1101,51338,1.0000,1450000.000000000000
2021-10-07 16:21:46.520,1101,51338,1.0000,1450000.000000000000
2021-10-07 16:21:46.520,1101,51338,1.0000,850000.000000000000
2021-10-07 16:25:51.827,1101,51338,1.0000,2750000.000000000000
2021-10-07 16:50:53.283,1101,51338,1.0000,1980000.000000000000
2021-10-07 18:56:58.167,1101,51338,1.0000,1450000.000000000000
2021-10-07 18:56:58.167,1101,51338,1.0000,2980000.000000000000
2021-10-07 18:57:28.323,1101,51338,1.0000,4250000.000000000000
2021-10-07 18:58:24.837,1101,51338,1.0000,1150000.000000000000
2021-10-07 18:59:40.380,1101,51338,1.0000,4750000.000000000000
2021-10-07 19:11:32.487,1101,51338,2.0000,3250000.000000000000
2021-10-07 19:20:09.543,1101,51338,1.0000,1450000.000000000000
2021-10-07 19:24:19.613,1101,51338,1.0000,2750000.000000000000
2021-10-07 19:30:28.913,1101,51338,1.0000,1450000.000000000000
2021-10-07 20:01:29.337,1101,51338,1.0000,2750000.000000000000
2021-10-07 20:26:53.977,1101,51338,1.0000,2750000.000000000000
2021-10-07 20:53:46.770,1101,51338,1.0000,2980000.000000000000
2021-10-07 20:53:46.770,1101,51338,1.0000,2750000.000000000000
2021-10-07 21:00:29.647,1101,51338,1.0000,3550000.000000000000
2021-10-07 21:24:10.667,1101,51338,1.0000,3950000.000000000000
2021-10-08 12:38:43.190,1101,51338,1.0000,4980000.000000000000
2021-10-08 12:38:43.190,1101,51338,1.0000,4750000.000000000000
2021-10-08 12:43:47.650,1101,51338,1.0000,2730000.000000000000
2021-10-08 12:52:20.517,1101,51338,1.0000,3250000.000000000000
2021-10-08 12:52:20.517,1101,51338,1.0000,2450000.000000000000
2021-10-08 12:52:20.517,1101,51338,1.0000,1450000.000000000000
2021-10-08 12:52:20.517,1101,51338,1.0000,3250000.000000000000
2021-10-08 12:52:20.517,1101,51338,1.0000,2750000.000000000000
2021-10-08 12:52:20.517,1101,51338,1.0000,1250000.000000000000
2021-10-08 13:17:14.283,1101,51338,1.0000,2450000.000000000000
2021-10-08 13:17:14.283,1101,51338,1.0000,2250000.000000000000
2021-10-08 13:17:14.283,1101,51338,1.0000,3550000.000000000000
2021-10-08 13:17:14.283,1101,51338,1.0000,2980000.000000000000
2021-10-08 13:40:12.717,1101,51338,1.0000,1450000.000000000000
2021-10-08 14:05:08.637,1101,51338,1.0000,2250000.000000000000
2021-10-08 14:05:08.637,1101,51338,1.0000,2450000.000000000000
2021-10-08 14:34:32.233,1101,51338,1.0000,1750000.000000000000
2021-10-08 14:34:32.233,1101,51338,1.0000,1750000.000000000000
2021-10-08 14:36:21.870,1101,51338,1.0000,1750000.000000000000
2021-10-08 14:36:21.870,1101,51338,1.0000,1850000.000000000000
2021-10-08 15:10:31.547,1101,51338,1.0000,2250000.000000000000
2021-10-08 15:10:31.547,1101,51338,1.0000,2350000.000000000000
2021-10-08 15:14:39.240,1101,51338,1.0000,2750000.000000000000
2021-10-08 15:14:39.240,1101,51338,1.0000,2450000.000000000000
2021-10-08 15:15:58.897,1101,51338,1.0000,2980000.000000000000
2021-10-08 16:11:08.740,1101,51338,1.0000,2750000.000000000000
2021-10-08 16:12:13.910,1101,51338,1.0000,2750000.000000000000
2021-10-08 16:16:38.590,1101,51338,1.0000,3750000.000000000000
2021-10-08 17:36:56.357,1101,51338,1.0000,2750000.000000000000
2021-10-08 18:16:04.783,1101,51338,1.0000,2950000.000000000000
2021-10-08 18:24:57.627,1101,51338,1.0000,2750000.000000000000
2021-10-08 18:24:57.627,1101,51338,1.0000,2450000.000000000000
2021-10-08 18:24:57.627,1101,51338,1.0000,3550000.000000000000
2021-10-08 18:24:57.627,1101,51338,1.0000,3250000.000000000000
2021-10-08 18:24:57.627,1101,51338,1.0000,3250000.000000000000
2021-10-08 18:38:48.850,1101,51338,1.0000,2950000.000000000000
2021-10-08 18:50:57.903,1101,51338,1.0000,1980000.000000000000
2021-10-08 19:06:41.610,1101,51338,1.0000,2750000.000000000000
2021-10-08 19:26:53.837,1101,51338,1.0000,1450000.000000000000
2021-10-08 19:26:53.837,1101,51338,1.0000,1450000.000000000000
2021-10-08 19:26:53.837,1101,51338,1.0000,3250000.000000000000
2021-10-08 19:31:47.687,1101,51338,1.0000,2350000.000000000000
2021-10-08 19:42:31.630,1101,51338,1.0000,3950000.000000000000
2021-10-08 19:42:31.630,1101,51338,1.0000,1150000.000000000000
2021-10-08 19:42:31.630,1101,51338,1.0000,2980000.000000000000
2021-10-08 21:53:44.557,1101,51338,1.0000,2450000.000000000000
2021-10-08 21:53:44.557,1101,51338,1.0000,2250000.000000000000
2021-10-08 21:53:44.557,1101,51338,1.0000,3550000.000000000000
2021-10-08 21:53:44.557,1101,51338,1.0000,2750000.000000000000
2021-10-08 21:53:44.557,1101,51338,1.0000,2250000.000000000000
2021-10-09 12:20:03.510,1101,51338,1.0000,2750000.000000000000
2021-10-09 13:28:53.567,1101,51338,1.0000,1150000.000000000000
2021-10-09 13:30:41.937,1101,51338,1.0000,2980000.000000000000
2021-10-09 17:35:49.550,1101,51338,1.0000,1450000.000000000000
2021-10-09 20:53:08.027,1101,51338,1.0000,2450000.000000000000
